seq,t_ms,game_hour,event,phase,actor,actor_id,limb,limb_index,impact_speed,normal_speed,tangent_speed,body_speed,angular_speed,mass,limb_radius,pos_x,pos_y,pos_z,nrm_x,nrm_y,nrm_z,vel_x,vel_y,vel_z,other_layer,other_material,material_source,other_body,other_limb,manifold_first,manifold_last,dropped,state
509,1199.899,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Hand [RHnd],17,1797.513,1614.222,532.725,1669.422,77.903,4.1200,8.584,-592.221,639.692,-313.948,-0.0000,-1.0000,-0.0000,-734.037,1490.099,166.622,Static,WoodStairs,shape,000001EA5685C100,-,0,0,-,
510,1199.901,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Hand [RHnd],17,0.000,0.000,0.000,1359.174,106.679,4.1200,8.584,0.000,0.000,0.000,0.0000,0.0000,0.0000,-285.442,-1325.863,89.241,Static,-,-,000001EAE4AD0D00,-,0,0,-,
511,1199.901,10.9650,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Hand [RHnd],17,0.000,0.000,0.000,1359.174,106.679,4.1200,8.584,0.000,0.000,0.000,0.0000,0.0000,0.0000,-285.442,-1325.863,89.241,Static,-,-,000001EAE4AD0D00,-,0,0,-,
512,1199.909,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Calf [RClf],4,1920.216,1993.567,1457.528,2335.340,83.607,6.1800,20.265,-624.366,736.555,-261.152,-0.0000,-0.9147,0.4040,-1074.802,2060.817,-227.257,Static,WoodStairs,shape,000001EA5685C100,-,0,0,-,
513,1199.921,10.9650,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,0.000,0.000,0.000,2060.303,69.144,2.0600,12.007,0.000,0.000,0.000,0.0000,0.0000,0.0000,-774.166,1870.068,385.181,DeadBip,-,-,000001EB3A1FDF00,6,0,0,-,
514,1199.921,10.9650,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine1 [Spn1],6,0.000,0.000,0.000,1080.399,40.592,4.1200,19.445,0.000,0.000,0.000,0.0000,0.0000,0.0000,108.978,-804.484,712.876,DeadBip,-,-,000001EB3A1FC700,14,0,0,-,
515,1199.922,10.9650,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Hand [LHnd],16,0.000,0.000,0.000,2273.218,53.251,4.1200,8.584,0.000,0.000,0.000,0.0000,0.0000,0.0000,-741.290,2144.229,142.453,DeadBip,-,-,000001EB3A1FDF00,6,0,0,-,
516,1199.922,10.9650,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine1 [Spn1],6,0.000,0.000,0.000,1080.399,40.592,4.1200,19.445,0.000,0.000,0.000,0.0000,0.0000,0.0000,108.978,-804.484,712.876,DeadBip,-,-,000001EB3A1FC400,16,0,0,-,
517,1200.099,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Thigh [LThg],1,84.784,84.784,2050.423,1964.577,18.176,6.1800,21.102,-595.376,671.946,-291.561,0.0001,-0.1045,0.9945,-286.560,1941.873,81.087,Static,WoodStairs,shape,000001EA5685C100,-,1,0,-,
518,1200.099,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Thigh [LThg],1,1976.006,1976.006,561.233,1964.577,18.176,6.1800,21.102,-595.741,671.947,-292.639,-0.0000,-1.0000,0.0000,-286.560,1941.873,81.087,Static,WoodStairs,shape,000001EA5685C100,-,0,0,-,
519,1200.100,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Thigh [RThg],2,1071.221,1071.221,1415.537,2025.383,53.403,6.1800,21.101,-604.163,703.719,-277.593,-0.0000,-0.4424,0.8968,-819.385,1808.330,-400.906,Static,WoodStairs,shape,000001EA5685C100,-,1,0,-,
520,1200.100,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Thigh [RThg],2,385.677,385.677,1746.905,2025.383,53.403,6.1800,21.101,-604.904,705.604,-277.593,0.0000,0.0000,1.0000,-819.385,1808.330,-400.906,Static,WoodStairs,shape,000001EA5685C100,-,0,0,-,
521,1200.100,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Thigh [RThg],2,1734.987,1734.987,362.481,2025.383,53.403,6.1800,21.101,-604.408,703.721,-278.434,-0.0000,-1.0000,0.0000,-819.385,1808.330,-400.906,Static,WoodStairs,shape,000001EA5685C100,-,0,0,-,
522,1200.100,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Thigh [RThg],2,1071.221,1071.221,1415.537,2025.383,53.403,6.1800,21.101,-604.163,703.719,-277.593,-0.0000,-0.4424,0.8968,-819.385,1808.330,-400.906,Static,WoodStairs,shape,000001EA5685C100,-,0,1,-,
523,1200.101,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine [Spn0],3,34.013,34.013,314.476,1707.819,49.071,4.1200,17.816,-598.312,674.741,-261.682,0.1982,0.1779,-0.9639,-334.312,1565.888,594.034,DeadBip,Skin,shape,000001EB3A1FC700,14,0,1,-,
524,1200.101,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,34.013,-34.013,314.476,2058.285,69.110,2.0600,12.007,-598.312,674.741,-261.682,0.1982,0.1779,-0.9639,-773.407,1868.235,384.804,DeadBip,Skin,shape,000001EB3A1FE200,3,0,1,-,
525,1200.102,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine [Spn0],3,894.074,894.074,497.662,1707.819,49.071,4.1200,17.816,-589.674,665.766,-260.745,-0.3960,0.6179,-0.6792,-334.312,1565.888,594.034,DeadBip,Skin,shape,000001EB3A1FC400,16,1,1,-,
526,1200.102,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Hand [LHnd],16,894.074,-894.074,497.662,2270.991,53.224,4.1200,8.584,-589.674,665.766,-260.745,-0.3960,0.6179,-0.6792,-740.564,2142.128,142.313,DeadBip,Skin,shape,000001EB3A1FE200,3,1,1,-,
527,1200.103,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Calf [RClf],4,1163.145,1163.145,1427.622,565.501,106.207,6.1800,20.265,-634.219,732.913,-258.195,1.0000,-0.0000,-0.0000,-469.051,185.926,255.371,Static,Stone,shape,000001EA5685C100,-,0,1,-,
528,1200.106,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine2 [Spn2],9,1213.832,1213.832,635.685,1295.747,48.622,7.2100,23.744,-589.844,671.664,-291.721,0.0001,-0.8391,0.5440,-15.874,1295.336,-28.533,Static,WoodStairs,shape,000001EA5685C100,-,0,0,-,
529,1200.106,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine2 [Spn2],9,1213.832,1213.832,635.685,1295.747,48.622,7.2100,23.744,-589.844,671.664,-291.721,0.0001,-0.8391,0.5440,-15.874,1295.336,-28.533,Static,WoodStairs,shape,000001EA5685C100,-,0,0,-,
530,1200.106,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine2 [Spn2],9,1146.549,1146.549,674.413,1295.747,48.622,7.2100,23.744,-590.366,671.664,-292.950,-0.0000,-1.0000,0.0000,-15.874,1295.336,-28.533,Static,WoodStairs,shape,000001EA5685C100,-,0,1,-,
531,1200.110,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Forearm [RLar],15,219.886,219.886,901.532,1122.035,80.979,6.1800,12.007,-607.783,638.103,-307.802,0.9171,-0.2818,0.2821,46.566,1003.594,499.592,Static,Wood,shape,000001EA56BDC100,-,0,0,-,
532,1200.110,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Forearm [RLar],15,473.651,473.651,826.060,1122.035,80.979,6.1800,12.007,-607.842,638.965,-306.767,0.9558,-0.2937,0.0156,46.566,1003.594,499.592,Static,Wood,shape,000001EA56BDC100,-,0,1,-,
533,1200.110,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Forearm [RLar],15,1248.350,1248.350,806.212,1122.035,80.979,6.1800,12.007,-597.481,639.692,-308.791,0.0000,-1.0000,0.0000,46.566,1003.594,499.592,Static,WoodStairs,shape,000001EA5685C100,-,1,0,-,
534,1200.111,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Forearm [RLar],15,1202.935,1202.935,800.105,1122.035,80.979,6.1800,12.007,-597.436,639.773,-307.163,-0.0000,-1.0000,0.0000,46.566,1003.594,499.592,Static,WoodStairs,shape,000001EA5685C100,-,0,0,-,
535,1200.111,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Forearm [RLar],15,1080.692,1080.692,896.227,1122.035,80.979,6.1800,12.007,-597.639,639.776,-306.131,-0.0000,-0.9945,0.1045,46.566,1003.594,499.592,Static,WoodStairs,shape,000001EA5685C100,-,0,1,-,
536,1200.393,10.9650,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,0.000,0.000,0.000,905.089,175.473,2.0600,12.007,0.000,0.000,0.000,0.0000,0.0000,0.0000,61.863,890.594,-149.000,DeadBip,-,-,000001EB3A1FEB00,2,0,0,-,
537,1200.394,10.9650,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Thigh [RThg],2,0.000,0.000,0.000,1078.278,80.684,6.1800,21.101,0.000,0.000,0.000,0.0000,0.0000,0.0000,847.696,644.715,168.631,DeadBip,-,-,000001EB3A1FC700,14,0,0,-,
538,1200.396,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine [Spn0],3,0.000,0.000,0.000,1004.983,84.830,4.1200,17.816,0.000,0.000,0.000,0.0000,0.0000,0.0000,-529.674,816.726,-249.789,DeadBip,-,-,000001EB3A1FC400,16,0,0,-,
539,1200.396,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Hand [LHnd],16,0.000,0.000,0.000,1934.626,86.906,4.1200,8.584,0.000,0.000,0.000,0.0000,0.0000,0.0000,-255.172,1845.809,520.245,DeadBip,-,-,000001EB3A1FE200,3,0,0,-,
540,1200.397,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Hand [LHnd],16,0.000,0.000,0.000,1934.626,86.906,4.1200,8.584,0.000,0.000,0.000,0.0000,0.0000,0.0000,-255.172,1845.809,520.245,DeadBip,-,-,000001EB3A1FDF00,6,0,0,-,
541,1200.397,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine1 [Spn1],6,0.000,0.000,0.000,523.140,66.076,4.1200,19.445,0.000,0.000,0.000,0.0000,0.0000,0.0000,28.686,522.197,-12.787,DeadBip,-,-,000001EB3A1FC400,16,0,0,-,
542,1200.413,10.9650,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Foot [Rft ],8,0.000,0.000,0.000,507.760,162.969,3.0900,10.311,0.000,0.000,0.000,0.0000,0.0000,0.0000,-167.643,-143.147,457.412,Static,-,-,000001EAE49BE500,-,0,0,-,
543,1200.414,10.9650,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,0.000,0.000,0.000,905.089,175.473,2.0600,12.007,0.000,0.000,0.000,0.0000,0.0000,0.0000,61.863,890.594,-149.000,DeadBip,-,-,000001EB3A1FFA00,1,0,0,-,
544,1200.415,10.9650,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Thigh [LThg],1,0.000,0.000,0.000,1013.945,66.232,6.1800,21.102,0.000,0.000,0.000,0.0000,0.0000,0.0000,-14.283,752.442,679.493,DeadBip,-,-,000001EB3A1FC700,14,0,0,-,
545,1200.430,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Forearm [RLar],15,0.000,0.000,0.000,362.328,67.487,6.1800,12.007,0.000,0.000,0.000,0.0000,0.0000,0.0000,-112.288,24.455,343.621,Static,-,-,000001EAE4AD0D00,-,0,0,-,
546,1200.434,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Thigh [RThg],2,0.000,0.000,0.000,1078.278,80.684,6.1800,21.101,0.000,0.000,0.000,0.0000,0.0000,0.0000,847.696,644.715,168.631,Static,-,-,000001EA5685C100,-,0,0,-,
547,1200.441,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC COM [COM ],0,0.000,0.000,0.000,909.306,14.867,51.5000,18.217,0.000,0.000,0.000,0.0000,0.0000,0.0000,-543.396,677.845,268.485,Static,-,-,000001EA5685C100,-,0,0,-,
548,1200.448,10.9650,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine [Spn0],3,0.000,0.000,0.000,1004.983,84.830,4.1200,17.816,0.000,0.000,0.000,0.0000,0.0000,0.0000,-529.674,816.726,-249.789,Static,-,-,000001EA5685C100,-,0,0,-,
549,1200.474,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R UpperArm [RUar],12,0.000,0.000,0.000,708.714,123.589,2.0600,14.897,0.000,0.000,0.000,0.0000,0.0000,0.0000,7.633,-4.802,708.657,Static,-,-,000001EA5685C100,-,0,0,-,
550,1200.486,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine1 [Spn1],6,1248.191,30.469,137.413,523.140,66.076,4.1200,19.445,-596.425,672.604,-290.868,0.0001,-0.6646,0.7472,28.686,522.197,-12.787,Static,WoodStairs,shape,000001EA5685C100,-,0,0,-,
551,1200.501,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,0.000,0.000,0.000,905.089,175.473,2.0600,12.007,0.000,0.000,0.000,0.0000,0.0000,0.0000,61.863,890.594,-149.000,DeadBip,-,-,000001EB3A1FDF00,6,0,0,-,
552,1200.501,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine1 [Spn1],6,0.000,0.000,0.000,1733.162,70.323,4.1200,19.445,0.000,0.000,0.000,0.0000,0.0000,0.0000,327.386,-593.645,1595.073,DeadBip,-,-,000001EB3A1FC700,14,0,0,-,
554,1209.660,10.9650,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.2772,0.9608,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,tick
555,1221.521,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine [Spn0],3,576.016,576.016,1700.500,1003.990,84.788,4.1200,17.816,-603.051,703.524,-280.164,-0.0000,-1.0000,0.0000,-529.151,815.919,-249.542,Static,WoodStairs,shape,000001EA5685C100,-,1,0,-,
556,1221.522,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine [Spn0],3,362.440,362.440,755.413,1003.990,84.788,4.1200,17.816,-603.051,691.697,-291.556,-0.0000,0.0000,1.0000,-529.151,815.919,-249.542,Static,WoodStairs,shape,000001EA5685C100,-,0,1,-,
557,1221.527,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Calf [RClf],4,914.175,914.175,935.150,787.787,87.518,6.1800,20.265,-602.867,735.427,-263.717,-0.0000,-0.8367,0.5477,624.294,442.907,186.273,Static,WoodStairs,shape,000001EA5685C100,-,0,0,-,
558,1221.527,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Calf [RClf],4,914.153,914.153,935.144,787.787,87.518,6.1800,20.265,-602.867,735.427,-263.717,-0.0000,-0.8367,0.5477,624.294,442.907,186.273,Static,WoodStairs,shape,000001EA5685C100,-,0,0,-,
559,1221.527,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Calf [RClf],4,1363.861,1363.861,269.529,787.787,87.518,6.1800,20.265,-602.204,735.439,-264.604,-0.0000,-1.0000,0.0000,624.294,442.907,186.273,Static,WoodStairs,shape,000001EA5685C100,-,0,1,-,
560,1221.533,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Foot [Rft ],8,541.599,541.599,1418.983,507.259,162.888,3.0900,10.311,-639.603,731.909,-244.065,1.0000,-0.0000,-0.0000,-167.477,-143.005,456.960,Static,Wood,shape,000001EAE49BE500,-,1,1,-,
561,1221.537,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,1294.051,1294.051,1686.351,904.195,175.387,2.0600,12.007,-599.915,678.656,-270.398,-0.3435,0.5449,0.7649,61.802,889.714,-148.853,DeadBip,Skin,shape,000001EB3A1FFA00,1,1,1,-,
562,1221.537,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Thigh [LThg],1,1294.051,-1294.051,1686.351,1012.943,66.200,6.1800,21.102,-599.915,678.656,-270.398,-0.3435,0.5449,0.7649,-14.269,751.699,678.822,DeadBip,Skin,shape,000001EB3A1FC700,14,1,1,-,
563,1221.811,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,0.000,0.000,0.000,1606.259,147.505,2.0600,12.007,0.000,0.000,0.000,0.0000,0.0000,0.0000,102.174,952.182,1289.566,DeadBip,-,-,000001EB3A1FEB00,2,0,0,-,
564,1221.811,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Thigh [RThg],2,0.000,0.000,0.000,630.056,80.584,6.1800,21.101,0.000,0.000,0.000,0.0000,0.0000,0.0000,-405.653,-24.056,481.494,DeadBip,-,-,000001EB3A1FC700,14,0,0,-,
565,1221.814,10.9650,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Thigh [RThg],2,0.000,0.000,0.000,630.056,80.584,6.1800,21.101,0.000,0.000,0.000,0.0000,0.0000,0.0000,-405.653,-24.056,481.494,DeadBip,-,-,000001EB3A1FFA00,1,0,0,-,
566,1221.814,10.9650,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Thigh [LThg],1,0.000,0.000,0.000,1543.437,124.244,6.1800,21.102,0.000,0.000,0.000,0.0000,0.0000,0.0000,422.402,1420.018,432.809,DeadBip,-,-,000001EB3A1FEB00,2,0,0,-,
567,1221.823,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Hand [RHnd],17,0.000,0.000,0.000,905.645,21.726,4.1200,8.584,0.000,0.000,0.000,0.0000,0.0000,0.0000,18.077,-184.837,886.398,Static,-,-,000001EAE4AD0D00,-,0,0,-,
568,1221.827,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Hand [RHnd],17,0.000,0.000,0.000,905.645,21.726,4.1200,8.584,0.000,0.000,0.000,0.0000,0.0000,0.0000,18.077,-184.837,886.398,Static,-,-,000001EA5685C100,-,0,0,-,
569,1221.828,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Foot [Rft ],8,0.000,0.000,0.000,835.137,105.351,3.0900,10.311,0.000,0.000,0.000,0.0000,0.0000,0.0000,452.490,10.571,-701.851,Static,-,-,000001EAE49BE500,-,0,0,-,
570,1221.829,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,0.000,0.000,0.000,1606.259,147.505,2.0600,12.007,0.000,0.000,0.000,0.0000,0.0000,0.0000,102.174,952.182,1289.566,DeadBip,-,-,000001EB3A1FF400,0,0,0,-,
571,1221.829,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC COM [COM ],0,0.000,0.000,0.000,507.715,29.182,51.5000,18.217,0.000,0.000,0.000,0.0000,0.0000,0.0000,-287.254,299.547,292.456,DeadBip,-,-,000001EB3A1FC700,14,0,0,-,
572,1221.830,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,0.000,0.000,0.000,1606.259,147.505,2.0600,12.007,0.000,0.000,0.000,0.0000,0.0000,0.0000,102.174,952.182,1289.566,DeadBip,-,-,000001EB3A1FFA00,1,0,0,-,
573,1221.830,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Thigh [LThg],1,0.000,0.000,0.000,1543.437,124.244,6.1800,21.102,0.000,0.000,0.000,0.0000,0.0000,0.0000,422.402,1420.018,432.809,DeadBip,-,-,000001EB3A1FC700,14,0,0,-,
574,1221.831,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine [Spn0],3,0.000,0.000,0.000,822.999,79.914,4.1200,17.816,0.000,0.000,0.000,0.0000,0.0000,0.0000,-579.070,582.895,47.323,DeadBip,-,-,000001EB3A1FC700,14,0,0,-,
575,1221.831,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,0.000,0.000,0.000,1606.259,147.505,2.0600,12.007,0.000,0.000,0.000,0.0000,0.0000,0.0000,102.174,952.182,1289.566,DeadBip,-,-,000001EB3A1FE200,3,0,0,-,
576,1221.841,10.9650,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Thigh [RThg],2,0.000,0.000,0.000,630.056,80.584,6.1800,21.101,0.000,0.000,0.000,0.0000,0.0000,0.0000,-405.653,-24.056,481.494,Static,-,-,000001EA5685C100,-,0,0,-,
577,1221.853,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Thigh [LThg],1,0.000,0.000,0.000,1543.437,124.244,6.1800,21.102,0.000,0.000,0.000,0.0000,0.0000,0.0000,422.402,1420.018,432.809,Static,-,-,000001EA5685C100,-,0,0,-,
578,1221.864,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine2 [Spn2],9,0.000,0.000,0.000,1014.784,48.561,7.2100,23.744,0.000,0.000,0.000,0.0000,0.0000,0.0000,-273.325,630.736,746.492,Static,-,-,000001EA5685C100,-,0,0,-,
579,1221.874,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Head [Head],13,0.000,0.000,0.000,1267.754,166.213,4.1200,15.561,0.000,0.000,0.000,0.0000,0.0000,0.0000,200.551,551.773,1123.622,Static,-,-,000001EA5685C100,-,0,0,-,
580,1222.111,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine [Spn0],3,520.653,520.653,1480.225,822.186,79.875,4.1200,17.816,-602.721,703.538,-278.698,-0.0000,-1.0000,0.0000,-578.498,582.319,47.276,Static,WoodStairs,shape,000001EA5685C100,-,0,1,-,
581,1222.118,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Forearm [RLar],15,205.591,205.591,719.131,683.590,56.546,6.1800,12.007,-607.443,640.008,-289.327,0.9195,-0.3931,-0.0051,52.468,275.380,623.465,Static,Wood,shape,000001EA56BDC100,-,1,0,-,
582,1222.118,10.9650,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Forearm [RLar],15,199.408,199.408,757.143,683.590,56.546,6.1800,12.007,-608.673,637.267,-289.914,0.9558,-0.2937,0.0156,52.468,275.380,623.465,Static,Wood,shape,000001EA56BDC100,-,0,1,-,
583,1222.318,10.9650,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,0.000,0.000,0.000,1528.215,83.345,2.0600,12.007,0.000,0.000,0.000,0.0000,0.0000,0.0000,676.128,1193.441,673.789,DeadBip,-,-,000001EB3A1FEB00,2,0,0,-,
584,1222.318,10.9650,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Thigh [RThg],2,0.000,0.000,0.000,637.264,44.789,6.1800,21.101,0.000,0.000,0.000,0.0000,0.0000,0.0000,-202.828,27.952,603.477,DeadBip,-,-,000001EB3A1FC700,14,0,0,-,
585,1222.319,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Thigh [RThg],2,0.000,0.000,0.000,637.264,44.789,6.1800,21.101,0.000,0.000,0.000,0.0000,0.0000,0.0000,-202.828,27.952,603.477,DeadBip,-,-,000001EB3A1FFA00,1,0,0,-,
586,1222.319,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Thigh [LThg],1,0.000,0.000,0.000,868.770,107.129,6.1800,21.102,0.000,0.000,0.000,0.0000,0.0000,0.0000,99.618,854.012,124.508,DeadBip,-,-,000001EB3A1FEB00,2,0,0,-,
587,1222.323,10.9650,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R UpperArm [RUar],12,0.000,0.000,0.000,976.896,35.275,2.0600,14.897,0.000,0.000,0.000,0.0000,0.0000,0.0000,123.064,887.382,389.532,Static,-,-,000001EA56BDC100,-,0,0,-,
588,1222.325,10.9650,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Hand [LHnd],16,0.000,0.000,0.000,1580.905,291.356,4.1200,8.584,0.000,0.000,0.000,0.0000,0.0000,0.0000,-89.227,1417.997,693.242,DeadBip,-,-,000001EB3A1FEB00,2,0,0,-,
589,1222.325,10.9650,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Thigh [RThg],2,0.000,0.000,0.000,637.264,44.789,6.1800,21.101,0.000,0.000,0.000,0.0000,0.0000,0.0000,-202.828,27.952,603.477,DeadBip,-,-,000001EB3A1FC400,16,0,0,-,
590,1222.331,10.9650,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,0.000,0.000,0.000,1528.215,83.345,2.0600,12.007,0.000,0.000,0.000,0.0000,0.0000,0.0000,676.128,1193.441,673.789,DeadBip,-,-,000001EB3A1FFA00,1,0,0,-,
591,1222.331,10.9650,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Thigh [LThg],1,0.000,0.000,0.000,868.770,107.129,6.1800,21.102,0.000,0.000,0.000,0.0000,0.0000,0.0000,99.618,854.012,124.508,DeadBip,-,-,000001EB3A1FC700,14,0,0,-,
592,1222.341,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Foot [Rft ],8,0.000,0.000,0.000,1309.129,89.102,3.0900,10.311,0.000,0.000,0.000,0.0000,0.0000,0.0000,492.361,561.231,-1075.369,Static,-,-,000001EA5685C100,-,0,0,-,
593,1222.342,10.9650,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Foot [Rft ],8,0.000,0.000,0.000,1309.129,89.102,3.0900,10.311,0.000,0.000,0.000,0.0000,0.0000,0.0000,492.361,561.231,-1075.369,Static,-,-,000001EA5685C100,-,0,0,-,
594,1222.345,10.9650,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Thigh [RThg],2,0.000,0.000,0.000,637.264,44.789,6.1800,21.101,0.000,0.000,0.000,0.0000,0.0000,0.0000,-202.828,27.952,603.477,Static,-,-,000001EA5685C100,-,0,0,-,
