seq,t_ms,game_hour,event,phase,actor,actor_id,limb,limb_index,impact_speed,normal_speed,tangent_speed,body_speed,angular_speed,mass,limb_radius,pos_x,pos_y,pos_z,nrm_x,nrm_y,nrm_z,vel_x,vel_y,vel_z,other_layer,other_material,material_source,other_body,other_limb,manifold_first,manifold_last,dropped,state
6948,65159.732,20.7504,touch,getup,Vayne,FE524806,NPC L Forearm [LLar],14,0.000,0.000,0.000,88.318,5.570,2.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,-12.249,67.832,55.216,DeadBip,-,-,0000015DFAC29C00,1,0,0,-,
6949,65159.737,20.7504,touch,getup,Vayne,FE524806,NPC L Hand [LHnd],16,0.000,0.000,0.000,132.720,6.950,4.0000,8.334,0.000,0.000,0.000,0.0000,0.0000,0.0000,2.769,109.474,74.981,DeadBip,-,-,0000015DFAC29C00,1,0,0,-,
6950,65159.737,20.7504,touch,getup,Vayne,FE524806,NPC L Thigh [LThg],1,0.000,0.000,0.000,42.278,2.485,6.0000,20.487,0.000,0.000,0.000,0.0000,0.0000,0.0000,-13.083,-35.540,18.793,DeadBip,-,-,00000158DAD7AB00,16,0,0,-,
6951,65175.818,20.7505,impact,getup,Vayne,FE524806,NPC L Thigh [LThg],1,29.675,29.675,287.351,126.120,7.810,6.0000,20.487,-253.686,1264.984,-161.481,-0.5302,0.3285,-0.7816,-51.064,-109.403,36.468,DeadBip,Skin,shape,00000158DAD7AE00,14,1,1,-,
6952,65175.819,20.7505,impact,getup,Vayne,FE524806,NPC L Forearm [LLar],14,29.675,-29.675,287.351,144.763,5.540,2.0000,11.658,-253.686,1264.984,-161.481,-0.5302,0.3285,-0.7816,-0.710,121.976,77.959,DeadBip,Skin,shape,0000015DFAC29C00,1,1,1,-,
6953,65175.828,20.7505,impact,getup,Vayne,FE524806,NPC L Hand [LHnd],16,83.015,83.015,318.349,250.230,8.217,4.0000,8.334,-255.745,1266.482,-168.747,0.7526,-0.4341,0.4952,0.129,227.899,103.330,DeadBip,Skin,shape,0000015DFAC29C00,1,1,1,-,
6954,65175.828,20.7505,impact,getup,Vayne,FE524806,NPC L Thigh [LThg],1,83.015,-83.015,318.349,126.120,7.810,6.0000,20.487,-255.745,1266.482,-168.747,0.7526,-0.4341,0.4952,-51.064,-109.403,36.468,DeadBip,Skin,shape,00000158DAD7AB00,16,1,1,-,
6955,65176.098,20.7505,touch,getup,Vayne,FE524806,NPC L Calf [LClf],5,0.000,0.000,0.000,178.291,8.985,6.0000,19.675,0.000,0.000,0.000,0.0000,0.0000,0.0000,-24.665,-173.001,-35.356,Static,-,-,0000015CAD3B4400,-,0,0,-,
6956,65176.320,20.7505,impact,getup,Vayne,FE524806,NPC L Calf [LClf],5,80.082,80.082,135.988,122.770,3.901,6.0000,19.675,-259.440,1269.615,-191.674,-0.0000,0.6853,0.7283,-60.466,-106.755,-4.458,Static,StoneStairs,shape,0000015CAD3B4400,-,1,0,-,
6957,65176.321,20.7505,impact,getup,Vayne,FE524806,NPC L Calf [LClf],5,80.082,80.082,135.988,122.770,3.901,6.0000,19.675,-259.440,1269.615,-191.674,-0.0000,0.6853,0.7283,-60.466,-106.755,-4.458,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
6958,65192.991,20.7505,separate,getup,Vayne,FE524806,NPC L Thigh [LThg],1,0.000,0.000,0.000,70.443,4.633,6.0000,20.487,0.000,0.000,0.000,0.0000,0.0000,0.0000,10.179,-69.004,9.847,DeadBip,-,-,00000158DAD7AE00,14,0,0,-,
6959,65192.992,20.7505,separate,getup,Vayne,FE524806,NPC L Forearm [LLar],14,0.000,0.000,0.000,210.669,3.763,2.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,-32.961,196.637,68.035,DeadBip,-,-,0000015DFAC29C00,1,0,0,-,
6960,65192.998,20.7505,separate,getup,Vayne,FE524806,NPC L Hand [LHnd],16,0.000,0.000,0.000,255.465,10.310,4.0000,8.334,0.000,0.000,0.000,0.0000,0.0000,0.0000,9.202,243.457,76.852,DeadBip,-,-,0000015DFAC29900,5,0,0,-,
6961,65192.998,20.7505,separate,getup,Vayne,FE524806,NPC L Calf [LClf],5,0.000,0.000,0.000,150.326,6.238,6.0000,19.675,0.000,0.000,0.000,0.0000,0.0000,0.0000,-9.105,-149.659,-10.823,DeadBip,-,-,00000158DAD7AB00,16,0,0,-,
6962,65209.859,20.7505,touch,getup,Vayne,FE524806,NPC L Foot [Lft ],7,0.000,0.000,0.000,300.754,12.063,3.0000,10.011,0.000,0.000,0.000,0.0000,0.0000,0.0000,5.726,-298.780,-33.921,Static,-,-,0000015CAD3B4400,-,0,0,-,
6963,65209.870,20.7505,separate,getup,Vayne,FE524806,NPC L Hand [LHnd],16,0.000,0.000,0.000,269.242,10.557,4.0000,8.334,0.000,0.000,0.000,0.0000,0.0000,0.0000,-9.359,262.557,58.885,DeadBip,-,-,0000015DFAC29C00,1,0,0,-,
6964,65209.870,20.7505,separate,getup,Vayne,FE524806,NPC L Thigh [LThg],1,0.000,0.000,0.000,86.125,5.912,6.0000,20.487,0.000,0.000,0.000,0.0000,0.0000,0.0000,4.696,-81.825,26.459,DeadBip,-,-,00000158DAD7AB00,16,0,0,-,
6965,65210.063,20.7505,impact,getup,Vayne,FE524806,NPC L Foot [Lft ],7,189.481,189.481,13.352,188.240,3.946,3.0000,10.011,-253.213,1269.725,-194.090,0.0000,1.0000,-0.0000,9.054,-184.886,-34.195,Static,StoneStairs,shape,0000015CAD3B4400,-,1,1,-,
6966,65282.011,20.7507,impact,getup,Vayne,FE524806,NPC L Foot [Lft ],7,166.081,166.081,159.371,165.997,18.959,3.0000,10.011,-254.008,1269.586,-192.208,0.0000,0.9945,0.1045,-89.611,-111.030,-84.836,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
6967,65336.158,20.7509,touch,getup,Vayne,FE524806,NPC Spine1 [Spn1],6,0.000,0.000,0.000,110.395,1.273,4.0000,18.878,0.000,0.000,0.000,0.0000,0.0000,0.0000,108.801,-16.868,-8.053,DeadBip,-,-,00000158DAD7AE00,14,0,0,-,
6968,65336.160,20.7509,touch,getup,Vayne,FE524806,NPC L Forearm [LLar],14,0.000,0.000,0.000,109.488,5.143,2.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,-41.911,80.249,61.572,DeadBip,-,-,0000015DFAC28700,6,0,0,-,
6969,65336.162,20.7509,touch,getup,Vayne,FE524806,NPC L Forearm [LLar],14,0.000,0.000,0.000,109.488,5.143,2.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,-41.911,80.249,61.572,DeadBip,-,-,0000015DFAC28400,9,0,0,-,
6970,65336.162,20.7509,touch,getup,Vayne,FE524806,NPC Spine2 [Spn2],9,0.000,0.000,0.000,79.618,1.757,7.0000,23.052,0.000,0.000,0.000,0.0000,0.0000,0.0000,77.027,-15.501,-12.868,DeadBip,-,-,00000158DAD7AE00,14,0,0,-,
6971,65336.354,20.7509,impact,getup,Vayne,FE524806,NPC Spine1 [Spn1],6,56.012,56.012,108.994,64.536,0.734,4.0000,18.878,-266.902,1276.624,-144.423,-0.8405,-0.1538,-0.5196,62.708,-13.955,-6.156,DeadBip,Skin,shape,00000158DAD7AE00,14,1,1,-,
6972,65336.354,20.7509,impact,getup,Vayne,FE524806,NPC L Forearm [LLar],14,56.012,-56.012,108.994,67.002,1.989,2.0000,11.658,-266.902,1276.624,-144.423,-0.8405,-0.1538,-0.5196,-36.650,49.379,26.603,DeadBip,Skin,shape,0000015DFAC28700,6,1,1,-,
6973,65336.355,20.7509,impact,getup,Vayne,FE524806,NPC L Forearm [LLar],14,21.169,21.169,92.742,67.002,1.989,2.0000,11.658,-271.993,1270.675,-144.658,0.7708,0.6017,0.2091,-36.650,49.379,26.603,DeadBip,Skin,shape,0000015DFAC28400,9,1,1,-,
6974,65336.355,20.7509,impact,getup,Vayne,FE524806,NPC Spine2 [Spn2],9,21.169,-21.169,92.742,47.900,0.583,7.0000,23.052,-271.993,1270.675,-144.658,0.7708,0.6017,0.2091,45.684,-13.805,-4.098,DeadBip,Skin,shape,00000158DAD7AE00,14,1,1,-,
6975,65442.043,20.7511,touch,getup,Vayne,FE524806,NPC L Forearm [LLar],14,0.000,0.000,0.000,64.888,3.260,2.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,48.791,18.583,38.530,DeadBip,-,-,0000015DFAC28A00,3,0,0,-,
6976,65442.044,20.7511,touch,getup,Vayne,FE524806,NPC Spine [Spn0],3,0.000,0.000,0.000,112.657,1.243,4.0000,17.297,0.000,0.000,0.000,0.0000,0.0000,0.0000,70.783,-30.998,81.979,DeadBip,-,-,00000158DAD7AE00,14,0,0,-,
6977,65442.046,20.7511,separate,getup,Vayne,FE524806,NPC R Thigh [RThg],2,0.000,0.000,0.000,95.872,1.742,6.0000,20.487,0.000,0.000,0.000,0.0000,0.0000,0.0000,58.953,-7.232,75.257,DeadBip,-,-,00000158DAD7B700,15,0,0,-,
6978,65442.047,20.7511,separate,getup,Vayne,FE524806,NPC R Forearm [RLar],15,0.000,0.000,0.000,89.081,5.907,6.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,27.513,-55.697,63.847,DeadBip,-,-,0000015DFAC29300,2,0,0,-,
6979,65442.239,20.7511,impact,getup,Vayne,FE524806,NPC L Forearm [LLar],14,37.790,37.790,49.731,38.121,0.630,2.0000,11.658,-266.493,1279.823,-149.695,0.6274,0.0486,0.7772,34.491,13.724,8.673,DeadBip,Skin,shape,0000015DFAC28A00,3,1,1,-,
6980,65442.239,20.7511,impact,getup,Vayne,FE524806,NPC Spine [Spn0],3,37.790,-37.790,49.731,73.055,0.927,4.0000,17.297,-266.493,1279.823,-149.695,0.6274,0.0486,0.7772,44.079,-23.946,53.110,DeadBip,Skin,shape,00000158DAD7AE00,14,1,1,-,
6981,65476.701,20.7512,impact,getup,Vayne,FE524806,NPC R Thigh [RThg],2,21.675,21.675,73.117,76.999,0.400,6.0000,20.487,-283.641,1269.724,-191.903,0.0000,0.9973,0.0729,13.063,-27.840,70.592,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
6982,65476.796,20.7512,separate,getup,Vayne,FE524806,NPC R Forearm [RLar],15,0.000,0.000,0.000,51.246,4.212,6.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,13.562,-40.901,27.736,Static,-,-,0000015CAD3B4400,-,0,0,-,
6983,65511.430,20.7513,separate,getup,Vayne,FE524806,NPC L Forearm [LLar],14,0.000,0.000,0.000,108.443,1.864,2.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,103.476,-9.879,30.903,DeadBip,-,-,0000015DFAC28A00,3,0,0,-,
6984,65511.431,20.7513,separate,getup,Vayne,FE524806,NPC Spine [Spn0],3,0.000,0.000,0.000,115.028,1.098,4.0000,17.297,0.000,0.000,0.000,0.0000,0.0000,0.0000,24.640,-51.581,99.818,DeadBip,-,-,00000158DAD7AE00,14,0,0,-,
6985,65511.433,20.7513,separate,getup,Vayne,FE524806,NPC L Forearm [LLar],14,0.000,0.000,0.000,108.443,1.864,2.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,103.476,-9.879,30.903,DeadBip,-,-,0000015DFAC28400,9,0,0,-,
6986,65511.433,20.7513,separate,getup,Vayne,FE524806,NPC Spine2 [Spn2],9,0.000,0.000,0.000,99.682,1.648,7.0000,23.052,0.000,0.000,0.000,0.0000,0.0000,0.0000,45.838,-29.254,83.544,DeadBip,-,-,00000158DAD7AE00,14,0,0,-,
6987,65529.348,20.7514,separate,getup,Vayne,FE524806,NPC R Calf [RClf],4,0.000,0.000,0.000,15.971,1.173,6.0000,19.675,0.000,0.000,0.000,0.0000,0.0000,0.0000,-6.705,-2.997,14.183,Static,-,-,0000015CAD3B4400,-,0,0,-,
6988,65565.100,20.7515,impact,getup,Vayne,FE524806,NPC R Hand [RHnd],17,101.045,101.045,121.417,114.774,22.836,4.0000,8.334,-296.197,1237.739,-186.467,0.0000,1.0000,0.0000,-27.810,-101.290,46.260,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
6989,65583.168,20.7515,separate,getup,Vayne,FE524806,NPC Spine1 [Spn1],6,0.000,0.000,0.000,109.784,1.122,4.0000,18.878,0.000,0.000,0.000,0.0000,0.0000,0.0000,22.165,-41.875,99.034,DeadBip,-,-,00000158DAD7AE00,14,0,0,-,
6990,65583.169,20.7515,separate,getup,Vayne,FE524806,NPC L Forearm [LLar],14,0.000,0.000,0.000,140.693,0.736,2.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,134.232,-30.331,-29.265,DeadBip,-,-,0000015DFAC28700,6,0,0,-,
6991,65620.053,20.7516,touch,getup,Vayne,FE524806,NPC R Forearm [RLar],15,0.000,0.000,0.000,131.482,10.155,6.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,54.690,-82.122,86.906,Static,-,-,0000015CAD3B4400,-,0,0,-,
6992,65620.263,20.7516,impact,getup,Vayne,FE524806,NPC R Forearm [RLar],15,45.371,45.371,60.071,94.099,6.061,6.0000,11.658,-294.988,1237.739,-177.192,0.0000,1.0000,-0.0000,51.397,-72.801,30.216,Static,StoneStairs,shape,0000015CAD3B4400,-,1,1,-,
6993,65637.648,20.7517,impact,getup,Vayne,FE524806,NPC R Forearm [RLar],15,101.436,101.436,133.389,159.509,2.579,6.0000,11.658,-292.561,1237.738,-167.955,0.0000,0.9945,0.1045,98.206,-106.338,67.015,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
6994,65656.233,20.7518,separate,getup,Vayne,FE524806,NPC R Thigh [RThg],2,0.000,0.000,0.000,83.231,1.691,6.0000,20.487,0.000,0.000,0.000,0.0000,0.0000,0.0000,-7.395,-14.371,81.647,Static,-,-,0000015CAD3B4400,-,0,0,-,
6995,65656.450,20.7518,impact,getup,Vayne,FE524806,NPC R Hand [RHnd],17,36.821,36.821,97.062,90.458,5.513,4.0000,8.334,-295.109,1237.739,-181.567,0.0000,1.0000,0.0000,49.331,-36.971,66.199,Static,StoneStairs,shape,0000015CAD3B4400,-,0,0,-,
6996,65656.451,20.7518,impact,getup,Vayne,FE524806,NPC R Hand [RHnd],17,36.357,36.357,96.087,90.458,5.513,4.0000,8.334,-295.067,1237.737,-182.082,0.0000,1.0000,0.0000,49.331,-36.971,66.199,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
6997,65710.818,20.7519,impact,getup,Vayne,FE524806,NPC R Forearm [RLar],15,74.189,74.189,158.902,165.911,2.354,6.0000,11.658,-290.335,1237.739,-167.908,0.0000,0.9992,0.0410,40.895,-75.866,141.769,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
6998,65729.768,20.7519,separate,getup,Vayne,FE524806,NPC R Forearm [RLar],15,0.000,0.000,0.000,167.117,4.196,6.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,37.320,-3.273,162.864,Static,-,-,0000015CAD3B4400,-,0,0,-,
6999,65729.770,20.7519,touch,getup,Vayne,FE524806,NPC R Forearm [RLar],15,0.000,0.000,0.000,167.117,4.196,6.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,37.320,-3.273,162.864,Static,-,-,0000015CAD3B4400,-,0,0,-,
7000,65730.028,20.7519,impact,getup,Vayne,FE524806,NPC R Forearm [RLar],15,12.380,12.380,114.171,103.501,1.967,6.0000,11.658,-289.950,1237.738,-167.896,0.0000,0.9945,0.1045,17.943,-11.787,101.250,Static,StoneStairs,shape,0000015CAD3B4400,-,1,1,-,
7001,65748.524,20.7519,impact,getup,Vayne,FE524806,NPC L Foot [Lft ],7,61.952,61.952,6.759,63.147,4.977,3.0000,10.011,-258.206,1269.725,-203.392,0.0000,1.0000,-0.0000,-5.383,-51.512,-36.126,Static,StoneStairs,shape,0000015CAD3B4400,-,1,0,-,
7002,65748.525,20.7519,impact,getup,Vayne,FE524806,NPC L Foot [Lft ],7,60.808,60.808,7.039,63.147,4.977,3.0000,10.011,-258.225,1269.725,-203.156,0.0000,1.0000,0.0000,-5.383,-51.512,-36.126,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
7003,65785.029,20.7521,separate,getup,Vayne,FE524806,NPC R Hand [RHnd],17,0.000,0.000,0.000,155.895,13.160,4.0000,8.334,0.000,0.000,0.000,0.0000,0.0000,0.0000,68.603,0.130,139.989,Static,-,-,0000015CAD3B4400,-,0,0,-,
7004,65785.031,20.7521,touch,getup,Vayne,FE524806,NPC R Hand [RHnd],17,0.000,0.000,0.000,155.895,13.160,4.0000,8.334,0.000,0.000,0.000,0.0000,0.0000,0.0000,68.603,0.130,139.989,Static,-,-,0000015CAD3B4400,-,0,0,-,
7005,65785.267,20.7521,impact,getup,Vayne,FE524806,NPC R Hand [RHnd],17,41.202,41.202,94.692,98.542,4.047,4.0000,8.334,-289.034,1237.739,-167.900,0.0000,0.9981,0.0615,27.171,-46.381,82.590,Static,StoneStairs,shape,0000015CAD3B4400,-,1,1,-,
7006,65801.270,20.7521,separate,getup,Vayne,FE524806,NPC R Forearm [RLar],15,0.000,0.000,0.000,66.141,2.222,6.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,18.996,15.763,61.363,Static,-,-,0000015CAD3B4400,-,0,0,-,
7007,65864.614,20.7523,separate,getup,Vayne,FE524806,NPC R Hand [RHnd],17,0.000,0.000,0.000,72.187,4.645,4.0000,8.334,0.000,0.000,0.000,0.0000,0.0000,0.0000,21.018,5.987,68.800,Static,-,-,0000015CAD3B4400,-,0,0,-,
7008,65948.695,20.7526,touch,getup,Vayne,FE524806,NPC R Calf [RClf],4,0.000,0.000,0.000,99.435,3.696,6.0000,19.675,0.000,0.000,0.000,0.0000,0.0000,0.0000,41.802,-70.683,-56.071,Static,-,-,0000015CAD3B4400,-,0,0,-,
7009,65948.913,20.7526,impact,getup,Vayne,FE524806,NPC R Calf [RClf],4,31.710,31.710,43.956,47.876,1.033,6.0000,19.675,-283.004,1269.665,-191.732,-0.0000,0.8267,0.5626,35.943,-21.711,-22.997,Static,StoneStairs,shape,0000015CAD3B4400,-,1,1,-,
7010,65966.445,20.7526,touch,getup,Vayne,FE524806,NPC Spine1 [Spn1],6,0.000,0.000,0.000,72.471,3.866,4.0000,18.878,0.000,0.000,0.000,0.0000,0.0000,0.0000,-14.647,43.553,-56.041,DeadBip,-,-,00000158DAD7B700,15,0,0,-,
7011,65966.446,20.7526,touch,getup,Vayne,FE524806,NPC R Forearm [RLar],15,0.000,0.000,0.000,95.375,3.703,6.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,-9.592,72.336,61.416,DeadBip,-,-,0000015DFAC28700,6,0,0,-,
7012,65966.813,20.7526,impact,getup,Vayne,FE524806,NPC L Calf [LClf],5,112.539,112.539,42.016,87.957,2.626,6.0000,19.675,-260.029,1269.692,-203.133,0.0000,1.0000,0.0000,0.654,-70.909,-52.038,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
7013,65966.821,20.7526,impact,getup,Vayne,FE524806,NPC Spine1 [Spn1],6,48.406,48.406,29.706,49.791,1.823,4.0000,18.878,-281.523,1258.097,-132.894,0.3922,0.8458,0.3616,-7.161,29.284,-39.627,DeadBip,Skin,shape,00000158DAD7B700,15,1,1,-,
7014,65966.821,20.7526,impact,getup,Vayne,FE524806,NPC R Forearm [RLar],15,48.406,-48.406,29.706,62.766,1.247,6.0000,11.658,-281.523,1258.097,-132.894,0.3922,0.8458,0.3616,-5.296,51.858,34.961,DeadBip,Skin,shape,0000015DFAC28700,6,1,1,-,
7015,66019.420,20.7527,touch,getup,Vayne,FE524806,NPC R Foot [Rft ],8,0.000,0.000,0.000,101.476,6.994,3.0000,10.011,0.000,0.000,0.000,0.0000,0.0000,0.0000,-48.015,2.283,-89.368,Static,-,-,0000015CAD3B4400,-,0,0,-,
7016,66019.426,20.7527,touch,getup,Vayne,FE524806,NPC R Forearm [RLar],15,0.000,0.000,0.000,115.152,3.258,6.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,-34.115,105.143,32.266,DeadBip,-,-,0000015DFAC28A00,3,0,0,-,
7017,66019.427,20.7527,touch,getup,Vayne,FE524806,NPC Spine [Spn0],3,0.000,0.000,0.000,58.089,3.521,4.0000,17.297,0.000,0.000,0.000,0.0000,0.0000,0.0000,-4.797,24.415,-52.490,DeadBip,-,-,00000158DAD7B700,15,0,0,-,
7018,66019.643,20.7527,impact,getup,Vayne,FE524806,NPC R Foot [Rft ],8,17.647,17.647,32.714,52.215,3.437,3.0000,10.011,-290.620,1269.725,-204.691,0.0000,1.0000,0.0000,-14.853,-20.235,-45.786,Static,StoneStairs,shape,0000015CAD3B4400,-,1,1,-,
7019,66019.647,20.7527,impact,getup,Vayne,FE524806,NPC R Forearm [RLar],15,28.381,28.381,62.420,81.519,0.667,6.0000,11.658,-279.493,1267.844,-136.428,-0.4396,-0.8420,0.3128,-22.087,76.724,16.458,DeadBip,Skin,shape,0000015DFAC28A00,3,1,1,-,
7020,66019.647,20.7527,impact,getup,Vayne,FE524806,NPC Spine [Spn0],3,28.381,-28.381,62.420,41.342,2.443,4.0000,17.297,-279.493,1267.844,-136.428,-0.4396,-0.8420,0.3128,-1.869,20.333,-35.948,DeadBip,Skin,shape,00000158DAD7B700,15,1,1,-,
7021,66037.741,20.7527,separate,getup,Vayne,FE524806,NPC R Foot [Rft ],8,0.000,0.000,0.000,43.610,1.429,3.0000,10.011,0.000,0.000,0.000,0.0000,0.0000,0.0000,22.373,36.087,-9.950,Static,-,-,0000015CAD3B4400,-,0,0,-,
7022,66055.626,20.7528,touch,getup,Vayne,FE524806,NPC R Forearm [RLar],15,0.000,0.000,0.000,107.543,5.435,6.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,-15.263,106.121,8.420,DeadBip,-,-,0000015DFAC28400,9,0,0,-,
7023,66055.627,20.7528,touch,getup,Vayne,FE524806,NPC Spine2 [Spn2],9,0.000,0.000,0.000,106.160,4.137,7.0000,23.052,0.000,0.000,0.000,0.0000,0.0000,0.0000,-57.544,86.913,-20.118,DeadBip,-,-,00000158DAD7B700,15,0,0,-,
7024,66055.847,20.7528,impact,getup,Vayne,FE524806,NPC R Forearm [RLar],15,28.082,28.082,40.287,87.370,1.014,6.0000,11.658,-280.725,1267.571,-124.787,-0.4104,-0.5089,-0.7567,-16.949,85.483,-6.225,DeadBip,Skin,shape,0000015DFAC28400,9,1,1,-,
7025,66055.847,20.7528,impact,getup,Vayne,FE524806,NPC Spine2 [Spn2],9,28.082,-28.082,40.287,59.541,2.144,7.0000,23.052,-280.725,1267.571,-124.787,-0.4104,-0.5089,-0.7567,-29.798,49.529,-14.287,DeadBip,Skin,shape,00000158DAD7B700,15,1,1,-,
7026,66211.512,20.7533,touch,getup,Vayne,FE524806,NPC R Hand [RHnd],17,0.000,0.000,0.000,84.281,4.411,4.0000,8.334,0.000,0.000,0.000,0.0000,0.0000,0.0000,-39.381,74.254,-6.232,DeadBip,-,-,0000015DFAC29300,2,0,0,-,
7027,66211.513,20.7533,touch,getup,Vayne,FE524806,NPC R Thigh [RThg],2,0.000,0.000,0.000,26.173,0.377,6.0000,20.487,0.000,0.000,0.000,0.0000,0.0000,0.0000,2.315,22.747,12.737,DeadBip,-,-,00000158DAD7B400,17,0,0,-,
7028,66211.514,20.7533,touch,getup,Vayne,FE524806,NPC R Forearm [RLar],15,0.000,0.000,0.000,73.024,0.530,6.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,-29.327,66.750,4.097,DeadBip,-,-,0000015DFAC29300,2,0,0,-,
7029,66211.514,20.7533,touch,getup,Vayne,FE524806,NPC R Thigh [RThg],2,0.000,0.000,0.000,26.173,0.377,6.0000,20.487,0.000,0.000,0.000,0.0000,0.0000,0.0000,2.315,22.747,12.737,DeadBip,-,-,00000158DAD7B700,15,0,0,-,
7030,66211.515,20.7533,touch,getup,Vayne,FE524806,NPC L Forearm [LLar],14,0.000,0.000,0.000,85.089,0.680,2.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,-5.671,81.698,23.094,DeadBip,-,-,0000015DFAC28700,6,0,0,-,
7031,66211.515,20.7533,touch,getup,Vayne,FE524806,NPC Spine1 [Spn1],6,0.000,0.000,0.000,16.895,0.778,4.0000,18.878,0.000,0.000,0.000,0.0000,0.0000,0.0000,-4.676,7.919,14.172,DeadBip,-,-,00000158DAD7AE00,14,0,0,-,
7032,66211.735,20.7533,impact,getup,Vayne,FE524806,NPC L Forearm [LLar],14,29.144,29.144,41.105,61.563,0.837,2.0000,11.658,-262.539,1273.786,-128.768,0.8310,-0.5563,-0.0045,-2.288,60.642,10.359,DeadBip,Skin,shape,0000015DFAC28700,6,1,1,-,
7033,66211.735,20.7533,impact,getup,Vayne,FE524806,NPC Spine1 [Spn1],6,29.144,-29.144,41.105,11.863,0.215,4.0000,18.878,-262.539,1273.786,-128.768,0.8310,-0.5563,-0.0045,-3.195,7.048,8.992,DeadBip,Skin,shape,00000158DAD7AE00,14,1,1,-,
7034,66211.736,20.7533,impact,getup,Vayne,FE524806,NPC R Forearm [RLar],15,17.411,17.411,42.712,50.851,0.795,6.0000,11.658,-283.007,1271.548,-147.907,-0.4536,-0.7421,0.4936,-23.112,45.292,0.549,DeadBip,Skin,shape,0000015DFAC29300,2,1,1,-,
7035,66211.736,20.7533,impact,getup,Vayne,FE524806,NPC R Thigh [RThg],2,17.411,-17.411,42.712,16.581,0.536,6.0000,20.487,-283.007,1271.548,-147.907,-0.4536,-0.7421,0.4936,10.255,9.566,8.847,DeadBip,Skin,shape,00000158DAD7B700,15,1,1,-,
7036,66211.738,20.7533,impact,getup,Vayne,FE524806,NPC R Hand [RHnd],17,17.871,17.871,29.333,42.647,1.170,4.0000,8.334,-282.438,1270.391,-150.032,-0.3710,-0.9100,0.1850,-19.234,38.020,-1.829,DeadBip,Skin,shape,0000015DFAC29300,2,1,1,-,
7037,66211.738,20.7533,impact,getup,Vayne,FE524806,NPC R Thigh [RThg],2,17.871,-17.871,29.333,16.581,0.536,6.0000,20.487,-282.438,1270.391,-150.032,-0.3710,-0.9100,0.1850,10.255,9.566,8.847,DeadBip,Skin,shape,00000158DAD7B400,17,1,1,-,
7038,66229.877,20.7533,impact,getup,Vayne,FE524806,NPC L Foot [Lft ],7,48.910,48.910,12.100,56.086,2.765,3.0000,10.011,-258.204,1269.609,-203.397,0.0000,1.0000,0.0000,-0.464,-54.914,-11.394,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
7039,66247.124,20.7534,impact,getup,Vayne,FE524806,NPC L Foot [Lft ],7,5.003,5.003,80.336,59.895,2.657,3.0000,10.011,-257.585,1274.139,-215.586,0.0000,0.0000,1.0000,-0.372,-58.993,-10.350,Static,StoneStairs,shape,0000015CAD3B4400,-,0,1,-,
7040,66265.198,20.7534,touch,getup,Vayne,FE524806,NPC R Forearm [RLar],15,0.000,0.000,0.000,34.552,2.141,6.0000,11.658,0.000,0.000,0.000,0.0000,0.0000,0.0000,-17.131,29.925,-2.193,DeadBip,-,-,0000015DFAC29F00,0,0,0,-,
7041,66265.199,20.7534,touch,getup,Vayne,FE524806,NPC COM [COM ],0,0.000,0.000,0.000,2.044,0.270,40.0000,17.972,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.761,0.833,1.704,DeadBip,-,-,00000158DAD7B700,15,0,0,-,
